Date,Open,High,Low,Close,Volume
2012-07-10,112.00729399524636,112.85457270509914,110.78870400310066,111.9400094573642,4485093.013248427
2012-07-11,111.65893102273864,112.52678192027324,110.47444500079806,111.62875195000191,4371139.254368404
2012-07-12,109.71807322399587,110.58387445252306,108.51511099300916,109.70323091883388,4440753.637296452
2012-07-13,112.53004082174829,113.40475642769074,111.28616848344552,112.51945603867604,4386907.278561881
2012-07-16,105.79240091051577,106.64505907268216,104.6122185481707,105.7973326673889,4473065.777907184
2012-07-17,100.20277026780909,101.0609975021853,99.03870554468776,100.21116244473544,4868363.241344003
2012-07-18,102.50097686945264,103.30514854667814,101.27844954845324,102.43090960286835,4908204.929707525
2012-07-19,100.79369971345008,101.5705027107268,99.55631555835215,100.74061873125426,4725886.743270839
2012-07-20,101.3035606757908,102.13589022201236,100.07412179717537,101.31899472911616,4675765.917026593
2012-07-23,100.22798768085758,101.00869524175928,98.9703921439741,100.18984864717262,4742870.300327386
2012-07-24,98.73848548579376,99.52568388443257,97.51331457138336,98.71193970685516,4761027.736004421
2012-07-25,104.17799774769664,105.04821857225724,102.92210945265656,104.19091719886843,4866025.901081324
2012-07-26,103.35852552013428,104.23104291667411,102.15559880967264,103.38632396689395,4727379.433375192
2012-07-27,102.3475388713265,103.23551985459298,101.15827204078712,102.38627305898272,4811918.352337283
2012-07-30,102.55347067646088,103.39252436991434,101.30821244462354,102.53989569834069,4853151.267796142
2012-07-31,102.81664243536268,103.58760578426394,101.51958646861672,102.76285508082272,4673428.016270331
2012-08-01,104.8575002655222,105.7007346036993,103.59615510599046,104.92180323628124,4279674.3845596295
2012-08-02,101.12709717745769,101.93062682653698,99.89112286317211,101.14349132147098,4481926.456906803
2012-08-03,106.31373743715574,107.1380670422436,105.04993438164776,106.30651064279802,4501985.920720931
2012-08-06,100.34176712328711,101.13401662083972,99.13131125390672,100.3525073042953,4439541.098289347
2012-08-07,105.42845210838576,106.21860414081212,104.14755321130052,105.37234179975484,4669242.099819525
2012-08-08,107.18219403530412,107.98928064763876,105.86221425166238,107.13987699295096,4639873.11101076
2012-08-09,102.99615960350002,103.7546667062602,101.7136222772429,102.91261488302648,4711984.287790439
2012-08-10,102.3086478741323,103.05418307388312,101.03881610578932,102.17809159628185,4913569.0856923
2012-08-13,103.1996538770722,103.8868062262323,101.89148889977726,102.99364267753248,4930723.7983501535
2012-08-14,104.96227379973406,105.65874190536584,103.64772420947044,104.80311936541878,4593942.753518858
2012-08-15,111.00717271218568,111.7372026297536,109.64817214661176,110.8684207827933,4437819.890850215
2012-08-16,107.9325455910312,108.69494861536866,106.6014429402314,107.85432087935617,4470061.05383459
2012-08-17,112.41374261622454,113.2434919955942,111.07502979649604,112.36540514926494,4517439.822437828
2012-08-20,112.86146329707752,113.69134432898846,111.54115026191867,112.83493127135218,4292236.440143226
2012-08-21,113.3937746136086,114.17057999171227,112.03228036445933,113.31360970647847,4270596.111014805
2012-08-22,112.75341205800214,113.5476507054618,111.43502781813947,112.70424447769476,4160604.494940397
2012-08-23,113.04023432305875,113.84524718881472,111.71533512461392,112.97532000868912,4328616.971269904
2012-08-24,111.94823800224528,112.710694649323,110.63936209432023,111.84353569133464,4283555.501866128
2012-08-27,113.42902692338478,114.22818806530546,112.15463024607386,113.36864296452109,4115389.819400532
2012-08-28,108.71184476864198,109.46975133786285,107.44282954213422,108.61604175425124,4342061.571846236
2012-08-29,109.85618113379044,110.66011603564836,108.58306489724872,109.7929861943231,4425409.113851605
2012-08-30,112.29411609298782,113.11011504057038,111.00360317295971,112.23693196737716,4345702.428793874
2012-08-31,112.2760639535881,113.0732145450698,110.94810964952056,112.22400668550335,4246705.222434973
2012-09-04,109.1877989700842,109.99750463768174,107.86008661434532,109.19484550197156,4207885.587283943
2012-09-05,109.15970733278871,110.0028627874709,107.83100168525252,109.20530815846686,4232812.2816749
2012-09-06,112.09642163367748,112.96748411800596,110.76702320347296,112.13932830313948,4261207.023272595
2012-09-07,109.2010473226367,110.02043886314496,107.87938450158023,109.19209551472176,4363137.90772486
2012-09-10,114.29989963674912,115.14682035277582,112.99596600252627,114.29033703440902,4188009.227153832
2012-09-11,108.00194116174804,108.8515327656174,106.7726987388302,108.02224358579824,4300739.086778772
2012-09-12,104.4943135004928,105.3061171425817,103.3138337870931,104.45583324861404,4511388.747391202
2012-09-13,111.57286830605923,112.45704813691998,110.35691162298588,111.53918387238969,4652314.537438931
2012-09-14,111.1669386968466,112.10088020154672,110.00154295061468,111.2131042613786,4433086.960003993
2012-09-17,108.68052917649254,109.59222095627752,107.51750320106966,108.69191604247278,4625440.373918967
2012-09-18,108.63731375051309,109.47863702613836,107.42196147915344,108.56101624922692,4729030.114316952
2012-09-19,107.0982471448768,107.8928943977244,105.85796120865312,107.02072806604,4547507.3366267765
2012-09-20,112.52073454090907,113.37919985320843,111.27389301032234,112.49335041730004,4393403.863983183
2012-09-21,108.4813108939538,109.33589825334649,107.27172045471222,108.45171211327327,4572724.817822477
2012-09-24,107.47038251266612,108.33453522685537,106.27470366831884,107.43321919246532,4722344.218770498
2012-09-25,103.7260925972273,104.52818601104758,102.5243685036765,103.63864440477462,4817357.177003712
2012-09-26,110.0720553940018,110.88061356837002,108.84064345523004,109.97907789070617,4547754.090508848
2012-09-27,108.36278195846108,109.226564792637,107.1554908757446,108.36540021997575,4441252.134820541
2012-09-28,107.8455657360563,108.7835975729179,106.67121962474162,107.895796442657,4689642.412084718
2012-10-01,107.01889468814652,107.94251921354996,105.8887341900556,107.02947547144656,4790606.71851859
2012-10-02,107.95264868021228,108.89152555287242,106.80993050711768,107.9924058448237,4681566.1917008925
2012-10-03,107.58839607549908,108.51249512497796,106.43164580689805,107.63566408856018,4573505.011218809
2012-10-04,106.84560419718746,107.74940368311404,105.65391987252252,106.89737921241093,4517629.132562975
2012-10-05,103.34458791259529,104.23295211651477,102.15958593347284,103.38826889072874,4694180.7696343465
2012-10-08,102.58634409865417,103.50097538166963,101.36613427520705,102.65312011047652,4895088.751029417
2012-10-09,100.80935506253992,101.69651650498854,99.60799563140354,100.85285046526911,4917298.568978856
2012-10-10,98.36054101774872,99.24032689701,97.145829910841,98.41465809871028,5001273.6587380525
2012-10-11,95.16842265000216,95.97825614401364,93.9381656169069,95.16805205452596,5058067.489176349
2012-10-12,92.32688928434168,93.09460508564682,91.03987720644348,92.3152859174252,5119856.082987369
2012-10-15,90.16056370617038,90.8881970225012,88.86910996592495,90.12646163104682,5114071.789215462
2012-10-16,91.63160032596323,92.41912222285885,90.3490042887498,91.6636768679211,5052446.65447192
2012-10-17,86.04844770970139,86.74825350916234,84.77668319915554,86.02344776655556,5103413.74400236
2012-10-18,92.14575660424362,92.84427910617728,90.80283180552622,92.09048477627113,5033517.350778838
2012-10-19,96.77267663980864,97.54101764465616,95.4030066906117,96.81317150735843,4712167.610203656
2012-10-22,93.84903936070258,94.61033803477672,92.48669648057138,93.89616131807576,4783220.520417184
2012-10-23,92.71526342934028,93.39960084704728,91.33439976909943,92.65735979674776,4939980.281513079
2012-10-24,88.8865720280625,89.4545252213286,87.51575590549123,88.71661923102405,4962809.731953315
2012-10-25,88.76987695087278,89.32066795657086,87.41369818515622,88.57198959268419,4970701.262866405
2012-10-26,88.82035954546083,89.38531865001747,87.4677049576679,88.61181809811092,5134888.807953418
2012-10-31,95.69893432418954,96.2292574832796,94.27995834598144,95.37641166991588,5272420.494935584
2012-11-01,91.2849488206862,91.84637071476295,89.85295124814976,91.05440926047524,5246478.8697018055
2012-11-02,91.3696814233156,91.99088174268805,89.97900452596531,91.2140291512584,5136240.773156825
2012-11-05,91.75065295804728,92.37646954801716,90.38733135624854,91.57860449884294,5184859.367235237
2012-11-06,93.74174974043976,94.34853353051668,92.39030748704609,93.54279425059462,5031690.975604814
2012-11-07,93.22839849926768,93.81972196079138,91.89905821808163,93.02464394888288,4933358.049835258
2012-11-08,92.78853468946288,93.40876151160042,91.46889946650477,92.59945433721012,5086251.676575056
2012-11-09,95.85223060633716,96.45412278300395,94.4803584904514,95.62095453828503,5114085.705860999
2012-11-12,102.19604055837053,102.81397118841946,100.81579897295696,101.9647527924702,4830335.036802109
2012-11-13,106.90587699001604,107.58439760056788,105.5017611174687,106.7236040192345,4728389.470152098
2012-11-14,108.73387800602652,109.48836102001916,107.37157534375864,108.6224357434617,4629180.069125189
2012-11-15,111.6160790890418,112.38170982035092,110.25576013334609,111.48234136833234,4624504.226600935
2012-11-16,112.31690484217998,113.0749211704134,111.02135206311836,112.17756668952528,4389495.227808837
2012-11-19,111.9315191977132,112.6587144346925,110.637988767859,111.75490147727994,4391197.241760412
2012-11-20,112.97556222789078,113.71335982100231,111.7275912082282,112.8060905435196,4254738.954671129
2012-11-21,115.90994055754668,116.6482653204922,114.61009834760304,115.71740193089823,4316231.826599766
2012-11-23,119.3916856441564,120.17966492861814,118.08199438079318,119.25075356483865,4165239.708515203
2012-11-26,113.05843972318615,113.8453959218028,111.82095460619644,112.92796240548212,4392530.601310995
2012-11-27,109.04025816366912,109.81878401923382,107.79529153572189,108.88005770358347,4808857.578906434
2012-11-28,114.18266572094213,114.9210650796628,112.89420773776123,113.95044983970648,4692168.871084497
2012-11-29,119.00374601674488,119.7586429728578,117.6655449273972,118.79500605683144,4458276.293485387
2012-11-30,121.63766354973389,122.51760804883308,120.27965707540856,121.57314635006936,4364378.635457997
2012-12-03,121.08751442458052,122.00441745589086,119.80247535284748,121.06138345167076,4274815.930492065
2012-12-04,120.12537770859164,121.013952485873,118.89841037424615,120.06005404603424,4232884.667370501
2012-12-05,115.5079104801565,116.36812218092652,114.28136461921008,115.44522580477032,4325132.177608568
2012-12-06,112.46044547667688,113.2458527451081,111.24722020271084,112.33748369597696,4305462.735304443
2012-12-07,114.37426162469228,115.193005833208,113.11385696282672,114.2740832900823,4394547.968090917
2012-12-10,118.578257929343,119.39017977713422,117.27948848760262,118.45809431215248,4272083.360230237
2012-12-11,119.46382434765717,120.31098311476494,118.15979857164076,119.40799928134446,4093517.227199735
2012-12-12,119.14437043087835,120.04378651715572,117.9093093340594,119.1362464033224,4084529.9176621856
2012-12-13,118.77906118881756,119.7430817735263,117.55940941858417,118.80852506984752,4347294.476638667
2012-12-14,121.29585908228448,122.16397593148248,120.00553502227504,121.20136027864902,4360860.772675291
2012-12-17,115.72854945911467,116.5825804353295,114.46313577289403,115.69932180888736,4167688.956106341
2012-12-18,113.99568863708016,114.8748199053838,112.7046380487003,113.98842624910344,4424469.931665881
2012-12-19,115.94778675494406,116.78565940387216,114.628147483891,115.8783396680586,4411061.339384584
2012-12-20,113.75663519764606,114.5639716388492,112.46064795814053,113.6731102450824,4351405.943137019
2012-12-21,117.7804376278133,118.61077109748383,116.45294517889296,117.68118635818853,4416546.931088718
2012-12-24,119.99614971866548,120.83812693539144,118.66625936803403,119.92702967568044,4155171.288880368
2012-12-26,125.48417360204292,126.35469315818628,124.1269086198968,125.42086053351306,4030203.024539316
2012-12-27,122.2491176352146,123.11946398587074,120.91564886192069,122.19840134814916,4104667.413119464
2012-12-28,122.94421878227556,123.78410890405638,121.57563420871077,122.82194759767168,4336262.636888307
2012-12-31,123.51054603287636,124.3701523256511,122.19107819200622,123.40793305793352,4198758.414091685
2013-01-02,123.04355164431286,123.89887701297216,121.7268961781735,122.9370946749769,4205589.012676461
2013-01-03,118.80072114598,119.6059950214922,117.49090736543828,118.6666702617623,4271689.825382412
2013-01-04,111.16601942528222,111.9934356247048,109.93880157881648,111.11205763177811,4330125.628606073
2013-01-07,106.4635727206329,107.2627137303662,105.2624502230302,106.39099194843904,4516538.480404209
2013-01-08,107.8261972024534,108.68576002680317,106.59759541257364,107.80386648722116,4645722.230650189
2013-01-09,114.27482017508704,115.1507091477218,113.02362259886866,114.23105762331885,4529396.955069524
2013-01-10,117.67263593936592,118.5696927015438,116.38014947295096,117.65307516436695,4402478.460143281
2013-01-11,118.11765213724728,119.11019523592633,116.8906606795029,118.21706581194354,4212175.550482473
2013-01-14,118.41751478205678,119.3972620256759,117.17434067870884,118.48604619395309,4303415.9631173005
2013-01-15,112.53670674316815,113.4335016902936,111.34068595731408,112.54095007307258,4360165.131786469
2013-01-16,111.92650367347426,112.81368116594857,110.69531713800144,111.92260976691524,4447649.567560033
2013-01-17,118.72268976827868,119.59506912461138,117.46989904058088,118.64744477718963,4371210.218324184
2013-01-18,117.9632953276736,118.89788537477544,116.75363077601052,117.98400874838622,4205683.31230408
2013-01-22,112.74411100576306,113.72286025557442,111.53720337342988,112.81572304349766,4592129.734496788
2013-01-23,112.25461602661905,113.22168936147112,111.09059470396596,112.2949834837754,4634847.13771489
2013-01-24,113.95794584047935,114.86106039008476,112.70767787432617,113.93100772913364,4631318.830612744
2013-01-25,111.51619726581728,112.36729325471262,110.24799717314104,111.4841694133323,4454828.697459129
2013-01-28,118.32126394975086,119.2096198524814,117.01912216761124,118.28993743121174,4370778.597253897
2013-01-29,114.01979951102122,114.94056047136156,112.72798035448598,114.0604427854838,4431435.745909803
2013-01-30,113.17052919838882,114.07812183101284,111.85583845474564,113.1853122596718,4583433.539857786
2013-01-31,113.63750150134528,114.44209051481523,112.29287569701938,113.5396999744958,4522511.605831139
2013-02-01,112.00697525978109,112.8175768164904,110.71734528445388,111.92294614786996,4471149.915148006
2013-02-04,111.7064467841138,112.48956322479928,110.37652689900604,111.56392804708132,4729485.986987616
2013-02-05,113.20419435613157,113.9575405948367,111.86240679651682,113.03217680997912,4587198.388922344
2013-02-06,112.8404141240705,113.60901380627692,111.5047527418148,112.7192297281908,4392598.762798864
2013-02-07,111.211311902215,111.99428546777624,109.9084578295468,111.10705151620682,4455906.991417927
2013-02-08,111.46485609325538,112.31281852284422,110.15420903674595,111.41758390794482,4614959.5540425535
2013-02-11,113.50807909115105,114.3695895788816,112.19752042229076,113.4647874773708,4550215.190488673
2013-02-12,113.50847144530648,114.31769296907858,112.16054978824766,113.41317513444008,4537723.49735555
2013-02-13,108.53465211064596,109.31695582397674,107.21290366930674,108.45491285933896,4535344.981320414
2013-02-14,104.45800175083936,105.24760279265854,103.13373529061516,104.4006887806102,4760546.969216345
2013-02-15,106.23499195816002,107.04243290135736,104.91271582572324,106.20637899440408,4592954.986108928
2013-02-19,107.8462857352117,108.66016800387398,106.49847349689392,107.8569825822364,4346025.478156052
2013-02-20,109.21389227823028,110.09881838891889,107.92343738259726,109.32983772175184,4032807.610876272
2013-02-21,111.37167147939408,112.29501395517669,110.06041382692486,111.50288736698742,4137594.9346721102
2013-02-22,109.53417917375656,110.42541772134814,108.23379168731668,109.65725743780555,4060445.8638550034
2013-02-25,114.28409863977345,115.23927859708014,113.01071767404864,114.48246991598752,3695682.6280439184
2013-02-26,113.93305419013474,114.90775376984396,112.73001658578816,114.13343378456042,3704931.660743367
2013-02-27,115.1903765053536,116.19675686438684,114.02007817132184,115.36130163269073,3961888.740652429
2013-02-28,110.41052050093468,111.31724579949557,109.26458591360836,110.45324123475262,4258225.662212989
2013-03-01,115.95106705319326,116.85101471880486,114.72360861035922,115.9337122248585,4386742.507119187
2013-03-04,112.27843296957391,113.18191428118688,111.05442211880872,112.31612688166751,4313032.296830797
2013-03-05,112.57335546564424,113.51765229009966,111.36111184795335,112.67014787038994,4199556.14683598
2013-03-06,111.52622664114315,112.4386648566365,110.30092470727932,111.57255740653204,4358202.543001312
2013-03-07,109.41081340666362,110.25529719708494,108.17666079058468,109.39825535706292,4358048.37992496
2013-03-08,110.0710675650322,110.95339257395987,108.86879843684636,110.10391724125948,4253708.152290519
2013-03-11,108.2327752417426,109.08798594524666,107.02386577705552,108.2470746969532,4307558.858268001
2013-03-12,105.26303660034576,106.08496140604169,104.03324048916932,105.24717673906773,4493133.621783901
2013-03-13,104.21264446008875,105.0327969929877,102.99232011265585,104.19359457451684,4559800.396302474
2013-03-14,110.93248019305526,111.78810442571432,109.68180171029836,110.90759361629712,4497331.595682018
2013-03-15,112.16050243691144,113.07053317104248,110.913393607601,112.235716744285,4190012.827664544
2013-03-18,111.02998413258808,111.96123790075065,109.78856026311654,111.1325301851739,4243679.445676593
2013-03-19,112.86815665819104,113.74480886372628,111.56604763960527,112.86348605453183,4495974.134907384
2013-03-20,117.22348253841363,118.100268148931,115.90141650646063,117.20542455852232,4310064.414958322
2013-03-21,120.8782012628132,121.75120000346251,119.5193851941528,120.84247114473447,4214652.658705838
2013-03-22,118.31297306306126,119.17792233621016,116.98915189523412,118.26726543823033,4296421.235606864
2013-03-25,114.88138204763482,115.70417812200976,113.54802368400628,114.76957151934144,4621028.988671652
2013-03-26,117.19782282762098,117.98498344578616,115.85347856701968,117.05335835842688,4388635.854441038
2013-03-27,112.80336233926587,113.54936518965916,111.4811597870986,112.66835108756052,4269357.215138744
2013-03-28,113.25788388125144,113.99516243278887,111.90835127807864,113.09971693700534,4414992.518337406
2013-04-01,110.64735609367052,111.38371799131872,109.3144778661764,110.51645342689322,4377806.448568004
2013-04-02,111.96670424677704,112.78491659063056,110.6569495439326,111.9074911311584,4422112.987798386
2013-04-03,111.0697880015401,111.8608317635208,109.80565981276874,110.97097695840054,4426479.04141839
2013-04-04,111.33205609102032,112.1702574939156,110.11712672578892,111.27083852927052,4445188.4675802095
2013-04-05,105.53249288565786,106.35072928075384,104.32252875819692,105.4679360984036,4719509.242229966
2013-04-08,101.82693802964232,102.55172683916196,100.60940938422095,101.6770451615202,4800654.00344419
2013-04-09,100.18209010848636,100.9198304165454,98.94075403136002,100.05669947823417,4922340.003695258
2013-04-10,99.57094137325451,100.30948357322768,98.2828238476888,99.44324715832644,5090574.804588985
2013-04-11,100.18172260063888,100.90522607446458,98.85920770690204,100.0506893884776,5023386.401933109
2013-04-12,99.74125745998774,100.48037869621756,98.42447864835586,99.65125438653033,4909790.689087732
2013-04-15,101.3354426717376,102.15556720339644,99.998938934785,101.3443190880096,4863017.267224227
2013-04-16,100.58196717382022,101.37603094277928,99.2441026485398,100.57559481999355,4810755.915988227
2013-04-17,103.9194109273541,104.74600793847502,102.5399848391142,103.952427603734,4674194.197327101
2013-04-18,99.71796258230084,100.5184484052306,98.35235978606488,99.78229215015536,4550700.413884259
2013-04-19,99.87479440204268,100.6857058821763,98.52293295744674,99.95931940103998,4467386.187070615
2013-04-22,100.60232742647118,101.42102204464594,99.28672207897463,100.6792333336268,4446406.187735311
2013-04-23,98.00314938215544,98.75122293847316,96.66711129924464,98.00338994839537,4592400.466567734
2013-04-24,91.26131521336704,91.97026236768843,89.97882469451149,91.24189066454475,4774286.10233502
2013-04-25,91.92512841711611,92.55474940181465,90.59476822811575,91.80044486235224,4887831.808216373
2013-04-26,92.7532346111957,93.43914919103936,91.44194039318238,92.70766171285644,4716320.26614504
2013-04-29,92.14895525267283,92.84146254314388,90.82563478338388,92.10085406308382,4841275.215345862
2013-04-30,93.22694193675164,93.86273840023746,91.86517650756248,93.09646299171136,4921685.593261194
2013-05-01,93.18809310298904,93.83655495675866,91.86462453068448,93.07885855488698,4799478.716754463
2013-05-02,88.29956202475333,88.90685641555277,87.00170773629118,88.1465163706006,5041287.787736947
2013-05-03,89.1302964897287,89.72668878173909,87.84351807801951,88.9598478377449,4975975.575831067
2013-05-06,92.32813118144986,92.92530907219236,90.99331026339404,92.1530239564049,4898181.28120642
2013-05-07,97.01146061810527,97.65725101177856,95.6900672881429,96.88197087461288,4641901.523615431
2013-05-08,96.97129618488673,97.66452989887452,95.75132423908332,96.868262204429,4633125.64319368
2013-05-09,99.93384136002273,100.67527383901148,98.68659023219068,99.81949613384327,4929757.206661184
2013-05-10,103.93984220530952,104.6673528511897,102.70259990695028,103.80304086343168,4643339.24433697
2013-05-13,105.4024926524036,106.16205784852812,104.1988151616588,105.31301378641024,4402579.964164024
2013-05-14,103.76067305279834,104.52912196709134,102.59878481473086,103.6604064184968,4564634.188652404
2013-05-15,103.74408425218046,104.555878354453,102.56861673607618,103.67584084385872,4731681.672750239
2013-05-16,108.10304087234884,108.92504766089888,106.9105126691816,108.03665006931084,4532816.376040331
2013-05-17,107.24337903062964,108.0608394407714,106.04740286870351,107.20606951201366,4372440.365032129
2013-05-20,110.87242892555794,111.75188204896952,109.65302002313888,110.87116635165631,4437388.269779926
2013-05-21,108.20111385089346,109.04702008140444,106.99246492507496,108.16930125271456,4525744.81989736
2013-05-22,108.6365657260609,109.46376238965026,107.3896624268966,108.5674315800791,4660493.300807215
2013-05-23,110.54513880115871,111.39972522240488,109.29595530964744,110.5124806302646,4512897.623456574
2013-05-24,110.31958175906844,111.21918803826514,109.12773659052084,110.33830498952534,4434284.775801624
2013-05-28,111.8406981620936,112.74331608254288,110.62734717292405,111.82967442007576,4580169.881420626
2013-05-29,111.1930303736694,112.09675296563276,110.00348622877765,111.18843303175149,4532661.39272947
2013-05-30,108.31646747842808,109.2025039921234,107.11320015157663,108.30508944903896,4674268.961702783
2013-05-31,106.40065760243132,107.28330058308786,105.24373352176184,106.39194556968832,4674687.418009168
2013-06-03,110.01326635241004,110.93550741123865,108.7988322677362,109.99457100558286,4939322.9592465
2013-06-04,108.9911119156224,109.85715696295615,107.74769099870092,108.93044573655123,4886218.393262568
2013-06-05,107.97546060256032,108.8772522023036,106.78845791586464,107.97423431222624,4734619.889474562
2013-06-06,108.26564573591972,109.21893493247526,107.06449545275775,108.293600559693,4957053.708930888
2013-06-07,112.96744217002536,113.89113093942449,111.73007073529836,112.940723623485,4828397.328463785
2013-06-10,110.9834808791752,111.88809262241152,109.7237533677108,110.9923517797202,4632021.908294464
2013-06-11,107.90943015890154,108.8057818630785,106.68003752402136,107.93441606079146,4617767.339809046
2013-06-12,108.2915299000597,109.22091335711302,107.12674101900204,108.32652404362864,4650771.102159493
2013-06-13,104.0911053567451,104.96137372328045,102.93991409805538,104.05914356543244,4876438.95591655
2013-06-14,101.2029465975722,102.08020439061292,100.02925097846288,101.19327361862288,5050659.951307078
2013-06-17,99.76877604270652,100.62259259790244,98.56731500242287,99.73242640384969,5198692.280499676
2013-06-18,105.1509141222189,105.98861804540384,103.90748957951094,105.08070159616896,5008579.678916006
2013-06-19,104.42719475508392,105.29156848131598,103.19223506171087,104.42799115955624,4800335.041583994
2013-06-20,102.20427142073038,103.07244429111844,100.9377145462154,102.20530802510044,5052687.242924583
2013-06-21,101.26484862220822,102.11927535104,100.0175651794174,101.25205512754404,5058691.933709608
2013-06-24,98.60725536029724,99.42721946932116,97.32006986304222,98.58293306728972,5134649.10808814
2013-06-25,97.71514553712196,98.53447650354656,96.4388213434164,97.73070841717752,4920453.532672725
2013-06-26,101.73955377381726,102.55393375579324,100.39596521808916,101.71751996021864,5016383.649795043
2013-06-27,99.55033127717384,100.36156135469186,98.22522148631,99.55025715115929,4954719.977700054
2013-06-28,102.98302272470278,103.84588275003765,101.62542098234948,103.00008097565926,5074720.628430698
2013-07-01,103.33081243348984,104.11403737536502,101.94598440441682,103.26318440307573,5000053.081432738
2013-07-02,102.97054067578864,103.75710428861058,101.63558815844208,102.9210844719444,4820099.549067949
2013-07-03,101.0880950829674,101.85082284171224,99.75262447483463,100.99611490546415,5031022.060690479
2013-07-05,101.40083769407704,102.16549561108044,100.11545644379902,101.29347304340249,5010812.343584503
2013-07-08,97.03745378810122,97.76799162533956,95.72744518508978,96.9146522643001,5199089.602096828
2013-07-09,93.2267875884751,93.88129892275522,91.91391199658862,93.02838919859306,5353274.496686216
2013-07-10,93.15212426584796,93.83831659407872,91.8661037921021,92.9821097234398,5380028.700908938
2013-07-11,97.74497511927932,98.45623400608488,96.37654186633569,97.5773745569093,5444997.002154912
2013-07-12,96.25089388351724,96.9489891206709,94.86228700366016,96.095823657093,5425570.827736191
2013-07-15,95.7967352900398,96.50767351431892,94.38661620650012,95.69412039710208,5255867.123538928
2013-07-16,95.97046510889813,96.70782748436692,94.59724968439996,95.8987157136992,5164509.96419203
2013-07-17,96.06108306568784,96.80409953008696,94.73019755535864,96.0086305457331,4985674.534500976
2013-07-18,104.27640836832468,105.05171893917468,102.93076299880283,104.22311106542722,4734477.237022516
2013-07-19,104.40237404638616,105.25562618074332,103.1037452126453,104.47343893592524,4434951.599117957
2013-07-22,108.73515395177893,109.62585032929763,107.40562132419444,108.80280871351736,4514881.032527738
2013-07-23,106.81530759646448,107.61479213560268,105.48082993456303,106.80032972224916,4446336.413119572
2013-07-24,106.6240024028828,107.42388444145116,105.33568880865629,106.61983937316396,4290834.1945642885
2013-07-25,105.41309156868688,106.19397491107635,104.12509491733078,105.36756027161653,4483827.582785933
2013-07-26,106.75795821855314,107.54885108524854,105.4536370220989,106.7105402667868,4508061.192685633
2013-07-29,106.20584372534576,106.93447774983392,104.8594550083954,106.10753926562728,4468164.466586419
2013-07-30,106.0052870048256,106.77161989333018,104.71769439759711,105.95817128262728,4346595.568482379
2013-07-31,103.4633693267322,104.2588232959629,102.14774414458,103.423699767471,4789189.448977526
2013-08-01,102.66760369774714,103.45286999997892,101.4082305217685,102.5979135349606,4832590.039190456
2013-08-02,99.3999159118814,100.15648280949004,98.12550673431508,99.30085218161766,5048775.722258875
2013-08-05,97.20883094603496,97.89548229887892,95.89010643823676,97.03664417299738,5197090.499205354
2013-08-06,97.47696380990529,98.15270776673724,96.16863244800358,97.32137218563447,4959159.428638223
2013-08-07,97.33168410116896,98.05171121221564,96.04225004783726,97.23870133481212,4894222.597056325
2013-08-08,100.17740699773066,100.9441078371671,98.86869512675646,100.12875119497704,4831347.739341174
2013-08-09,104.60048206705416,105.35952800302026,103.23078852044988,104.52979770999752,4746058.893636207
2013-08-12,108.3661707187918,109.19050260274172,106.98882144495296,108.38255744103024,4458064.003123354
2013-08-13,109.2566304794166,110.128852670752,107.93935517080752,109.3235802857022,4312921.018348798
2013-08-14,106.09174843363822,106.90042667406397,104.76827962912954,106.1066557966886,4364704.036159106
2013-08-15,101.06801993542555,101.866592300669,99.77290427842291,101.14398538881376,4199394.328237526
2013-08-16,99.57383023758187,100.42857605824064,98.26277205806794,99.72184207498674,4335205.60067392
2013-08-19,98.05084927391356,98.83452277555465,96.74948891769064,98.10030388578576,4482712.979779446
2013-08-20,100.0672769090635,100.87372987861797,98.7430919268762,100.13542862786676,4448259.193189795
2013-08-21,93.1135433037284,93.87468812183576,91.85033026017376,93.15358710540067,4649035.499604691
2013-08-22,93.02977343278783,93.83143416107475,91.7900329234906,93.0790181586882,4874393.400410599
2013-08-23,89.94524509975443,90.6996326044546,88.66038140325415,89.93363114455403,5200226.296752812
2013-08-26,87.01350374138497,87.68186970463039,85.72914975946762,86.92412857254652,5212624.592516277
2013-08-27,89.77568239155997,90.49783880932016,88.44575639106496,89.7383825500136,5208697.788147514
2013-08-28,90.09315563094346,90.81018435471027,88.78315635616264,90.06830173912404,5024561.169140983
2013-08-29,94.13691571154992,94.85539782976736,92.77364839699258,94.11837653585091,4840604.769327105
2013-08-30,93.01263956106128,93.75043119941894,91.65657401830792,93.04887988404776,4706506.078196904
2013-09-03,97.66081243406651,98.44705519928416,96.31569783703986,97.71995352191227,4596740.88785927
2013-09-04,100.58677690035718,101.30643460576236,99.20457330666378,100.54879988859923,4579223.057383376
2013-09-05,101.40439301669429,102.21361537280151,100.08345014816165,101.48276656960644,4331887.492335804
2013-09-06,102.9449296955494,103.7813165810716,101.65480183029926,103.02229916697355,4354135.806624963
2013-09-09,106.76161857329022,107.55032545638136,105.43721668777582,106.754391588315,4311900.74231108
2013-09-10,112.27827059016764,113.07732029454314,110.94874484317498,112.2592644115039,4094195.3150700177
2013-09-11,114.16769678248023,115.02219581993252,112.87272428671886,114.18955763384206,4041170.0520927296
2013-09-12,112.54845921413148,113.38675697717032,111.27930617841167,112.5189575112636,4277795.6784238
2013-09-13,107.67891155172582,108.46230187993028,106.42464565327404,107.5903634528071,4518740.08552589
